Window,2,Frequency Sweep
Trace,1,
135128988.1,-75.94996643,
135143986.6,-77.01079559,
135158985.1,-76.72727966,
135173983.6,-76.17744446,
135188982.1,-76.37057495,
135203980.6,-78.56488037,
135218979.1,-77.53929138,
135233977.6,-78.21400452,
135248976.1,-76.9839325,
135263974.6,-78.69560242,
135278973.1,-78.46274567,
135293971.6,-76.90132904,
135308970.1,-76.77429199,
135323968.6,-76.4131012,
135338967.1,-79.24960327,
135353965.6,-77.21126556,
135368964.1,-78.12849426,
135383962.6,-78.50762177,
135398961.1,-78.82724762,
135413959.6,-78.5644989,
135428958.1,-78.83722687,
135443956.6,-77.22925568,
135458955.1,-77.85928345,
135473953.6,-73.04580688,
135488952.1,-78.74935913,
135503950.6,-79.39614105,
135518949.1,-78.96099854,
135533947.6,-80.99523926,
135548946.1,-75.9577713,
135563944.6,-76.24302673,
135578943.1,-77.28066254,
135593941.6,-76.88158417,
135608940.1,-77.53533173,
135623938.6,-76.19876862,
135638937.1,-77.47303009,
135653935.6,-77.37579346,
135668934.1,-76.20314026,
135683932.6,-76.78765106,
135698931.1,-79.11444092,
135713929.6,-76.39183044,
135728928.1,-78.28965759,
135743926.6,-77.27496338,
135758925.1,-76.77496338,
135773923.6,-72.26116943,
135788922.1,-80.09724426,
135803920.6,-77.88806915,
135818919.1,-77.20774078,
135833917.6,-73.39289856,
135848916.1,-78.10507202,
135863914.6,-78.11506653,
135878913.1,-77.84307098,
135893911.5,-77.19806671,
135908910,-79.59207916,
135923908.5,-79.16611481,
135938907,-77.74143982,
135953905.5,-79.39942932,
135968904,-78.37799835,
135983902.5,-78.14067841,
135998901,-79.27831268,
136013899.5,-77.1919632,
136028898,-78.70285034,
136043896.5,-79.30426788,
136058895,-77.33662415,
136073893.5,-77.92338562,
136088892,-74.86470032,
136103890.5,-77.82589722,
136118889,-77.50301361,
136133887.5,-78.46565247,
136148886,-78.89435577,
136163884.5,-77.76652527,
136178883,-76.8050766,
136193881.5,-77.70339966,
136208880,-78.81197357,
136223878.5,-77.92849731,
136238877,-77.9197464,
136253875.5,-77.10720825,
136268874,-79.27046204,
136283872.5,-76.27051544,
136298871,-78.19785309,
136313869.5,-78.26753235,
136328868,-77.28936005,
136343866.5,-78.04147339,
136358865,-78.61806488,
136373863.5,-76.74740601,
136388862,-76.48500824,
136403860.5,-73.27897644,
136418859,-79.72793579,
136433857.5,-77.38504791,
136448856,-78.99259949,
136463854.5,-78.4655304,
136478853,-79.38884735,
136493851.5,-79.86407471,
136508850,-76.20435333,
136523848.5,-77.10319519,
136538847,-79.30370331,
136553845.5,-78.87059784,
136568844,-77.69271088,
136583842.5,-78.11090851,
136598841,-79.33290863,
136613839.5,-76.17094421,
136628838,-76.00466919,
136643836.5,-78.28852081,
136658835,-77.11125183,
136673833.5,-77.50817108,
136688832,-77.3330307,
136703830.5,-76.34072876,
136718829,-76.11478424,
136733827.5,-78.35522461,
136748826,-79.5955658,
136763824.5,-76.07821655,
136778823,-76.27533722,
136793821.5,-77.46511078,
136808820,-78.69034576,
136823818.5,-76.48403931,
136838817,-75.26430511,
136853815.5,-77.96738434,
136868814,-77.91960144,
136883812.5,-76.41453552,
136898811,-77.81349945,
136913809.5,-79.33643341,
136928808,-77.93535614,
136943806.5,-77.32782745,
136958805,-76.49402618,
136973803.5,-76.95613861,
136988802,-79.27160645,
137003800.5,-76.00162506,
137018799,-77.52685547,
137033797.5,-73.89698792,
137048796,-76.52545929,
137063794.5,-77.46434784,
137078793,-77.52700806,
137093791.5,-76.84152222,
137108790,-77.58977509,
137123788.5,-76.59998322,
137138787,-77.65476227,
137153785.5,-75.97104645,
137168784,-76.69261169,
137183782.5,-74.49819183,
137198781,-77.29536438,
137213779.5,-78.42165375,
137228778,-76.29804993,
137243776.5,-76.02919006,
137258775,-75.59185028,
137273773.5,-75.61135864,
137288772,-74.20192719,
137303770.5,-73.92047882,
137318769,-74.65894318,
137333767.5,-72.76195526,
137348766,-73.66519165,
137363764.5,-72.00517273,
137378763,-75.01976776,
137393761.5,-72.55174255,
137408760,-72.88976288,
137423758.5,-71.2469635,
137438757,-72.38224792,
137453755.5,-74.34308624,
137468754,-74.30154419,
137483752.5,-76.4425354,
137498751,-77.01256561,
137513749.5,-76.18926239,
137528748,-76.115242,
137543746.5,-74.97602844,
137558745,-76.56188965,
137573743.5,-75.39971924,
137588742,-77.64264679,
137603740.5,-75.69887543,
137618739,-76.26667023,
137633737.5,-76.07287598,
137648735.9,-74.93624878,
137663734.4,-77.83393097,
137678732.9,-77.58033752,
137693731.4,-77.95010376,
137708729.9,-76.08502197,
137723728.4,-75.9765625,
137738726.9,-75.80625916,
137753725.4,-77.06099701,
137768723.9,-78.66563416,
137783722.4,-75.78340149,
137798720.9,-75.79335785,
137813719.4,-76.8269577,
137828717.9,-78.51244354,
137843716.4,-76.62352753,
137858714.9,-75.98535156,
137873713.4,-76.97763824,
137888711.9,-76.13560486,
137903710.4,-77.58654022,
137918708.9,-76.99051666,
137933707.4,-75.66615295,
137948705.9,-77.49472809,
137963704.4,-72.71713257,
137978702.9,-76.10832214,
137993701.4,-77.65002441,
138008699.9,-75.33203125,
138023698.4,-74.75727081,
138038696.9,-75.51438141,
138053695.4,-77.31982422,
138068693.9,-75.95543671,
138083692.4,-74.49173737,
138098690.9,-79.26856995,
138113689.4,-76.52573395,
138128687.9,-75.9860611,
138143686.4,-77.37705994,
138158684.9,-76.17417145,
138173683.4,-77.32351685,
138188681.9,-76.50860596,
138203680.4,-78.72349548,
138218678.9,-76.77249146,
138233677.4,-76.08680725,
138248675.9,-75.13529968,
138263674.4,-78.32427979,
138278672.9,-73.92366791,
138293671.4,-75.24585724,
138308669.9,-76.00095367,
138323668.4,-77.28744507,
138338666.9,-77.53921509,
138353665.4,-75.68730927,
138368663.9,-75.57476807,
138383662.4,-74.42308044,
138398660.9,-75.98387909,
138413659.4,-72.58712769,
138428657.9,-75.09685516,
138443656.4,-74.3942337,
138458654.9,-74.52098846,
138473653.4,-71.58838654,
138488651.9,-72.36115265,
138503650.4,-73.01076508,
138518648.9,-72.91412354,
138533647.4,-74.3916626,
138548645.9,-74.37406921,
138563644.4,-75.36610413,
138578642.9,-75.7494278,
138593641.4,-75.60124969,
138608639.9,-78.66110229,
138623638.4,-76.8901062,
138638636.9,-77.27487946,
138653635.4,-78.32754517,
138668633.9,-77.35411835,
138683632.4,-77.76643372,
138698630.9,-79.21008301,
138713629.4,-77.00450897,
138728627.9,-77.89932251,
138743626.4,-76.43480682,
138758624.9,-78.61862183,
138773623.4,-75.5904007,
138788621.9,-78.16335297,
138803620.4,-77.16565704,
138818618.9,-77.09455872,
138833617.4,-77.33377838,
138848615.9,-75.40467072,
138863614.4,-77.21179962,
138878612.9,-75.41973877,
138893611.4,-76.78890991,
138908609.9,-77.43566132,
138923608.4,-79.08372498,
138938606.9,-76.75172424,
138953605.4,-77.39317322,
138968603.9,-76.82572174,
138983602.4,-76.27684021,
138998600.9,-76.74272919,
139013599.4,-78.07410431,
139028597.9,-76.37228394,
139043596.4,-75.74328613,
139058594.9,-75.57761383,
139073593.4,-77.38964081,
139088591.9,-77.25585175,
139103590.4,-76.0658493,
139118588.9,-75.06758881,
139133587.4,-76.45116425,
139148585.9,-75.89911652,
139163584.4,-74.92320251,
139178582.9,-74.82894135,
139193581.4,-77.71823883,
139208579.9,-75.63441467,
139223578.4,-78.46265411,
139238576.9,-77.98046875,
139253575.4,-77.04998779,
139268573.9,-80.43310547,
139283572.4,-78.86201477,
139298570.9,-75.82767487,
139313569.4,-77.65423584,
139328567.9,-76.45330048,
139343566.4,-77.79450989,
139358564.9,-78.50015259,
139373563.4,-76.17649078,
139388561.9,-78.39395905,
139403560.4,-76.96086121,
139418558.8,-78.45452118,
139433557.3,-77.95095062,
139448555.8,-74.86960602,
139463554.3,-75.84873199,
139478552.8,-74.53043365,
139493551.3,-73.94776917,
139508549.8,-73.46668243,
139523548.3,-71.1384201,
139538546.8,-74.3245697,
139553545.3,-72.05492401,
139568543.8,-71.65814209,
139583542.3,-73.35478973,
139598540.8,-70.89904785,
139613539.3,-73.81760406,
139628537.8,-74.39831543,
139643536.3,-74.78195953,
139658534.8,-75.42194366,
139673533.3,-76.99029541,
139688531.8,-74.56476593,
139703530.3,-79.51327515,
139718528.8,-76.78093719,
139733527.3,-78.08115387,
139748525.8,-80.01014709,
139763524.3,-76.09604645,
139778522.8,-78.91794586,
139793521.3,-78.7047348,
139808519.8,-80.81730652,
139823518.3,-79.40975189,
139838516.8,-78.78881836,
139853515.3,-78.03620148,
139868513.8,-76.2535553,
139883512.3,-77.54153442,
139898510.8,-79.54613495,
139913509.3,-77.48384094,
139928507.8,-78.16438293,
139943506.3,-77.07314301,
139958504.8,-76.40615082,
139973503.3,-77.44117737,
139988501.8,-75.99344635,
140003500.3,-74.14857483,
140018498.8,-78.0174942,
140033497.3,-76.74062347,
140048495.8,-78.04318237,
140063494.3,-76.49742889,
140078492.8,-79.18912506,
140093491.3,-76.4729538,
140108489.8,-76.91909027,
140123488.3,-78.12570953,
140138486.8,-77.01708984,
140153485.3,-76.6709671,
140168483.8,-79.00733185,
140183482.3,-76.03688812,
140198480.8,-78.241745,
140213479.3,-78.62760162,
140228477.8,-77.39930725,
140243476.3,-78.14752197,
140258474.8,-77.99945831,
140273473.3,-78.36355591,
140288471.8,-77.68764496,
140303470.3,-78.89614105,
140318468.8,-74.49201202,
140333467.3,-78.84647369,
140348465.8,-77.82817078,
140363464.3,-76.26613617,
140378462.8,-76.77248383,
140393461.3,-78.41563416,
140408459.8,-77.82872772,
140423458.3,-77.61902618,
140438456.8,-76.63654327,
140453455.3,-78.28746796,
140468453.8,-75.38237762,
140483452.3,-76.51782227,
140498450.8,-75.90744019,
140513449.3,-78.22968292,
140528447.8,-77.84721375,
140543446.3,-75.98757172,
140558444.8,-75.08017731,
140573443.3,-74.89896393,
140588441.8,-73.78560638,
140603440.3,-74.49694824,
140618438.8,-72.70267487,
140633437.3,-72.25056458,
140648435.8,-73.00979614,
140663434.3,-72.56127167,
140678432.8,-74.83573914,
140693431.3,-73.62996674,
140708429.8,-74.08552551,
140723428.3,-74.34549713,
140738426.8,-76.00730896,
140753425.3,-74.56832123,
140768423.8,-76.41295624,
140783422.3,-75.2688446,
140798420.8,-78.1233139,
140813419.3,-77.94121552,
140828417.8,-78.71006012,
140843416.3,-76.54056549,
140858414.8,-78.01371765,
140873413.3,-79.0043869,
140888411.8,-78.61802673,
140903410.3,-78.63541412,
140918408.8,-76.3371048,
140933407.3,-76.42514038,
140948405.8,-79.94542694,
140963404.3,-77.7226181,
140978402.8,-77.32459259,
140993401.3,-78.14474487,
141008399.8,-79.3704834,
141023398.3,-77.3888855,
141038396.8,-77.9537735,
141053395.3,-75.03116608,
141068393.8,-77.25902557,
141083392.3,-79.43861389,
141098390.8,-76.50619507,
141113389.3,-75.4176712,
141128387.8,-77.92742157,
141143386.3,-79.14406586,
141158384.8,-79.02890015,
141173383.3,-78.12903595,
141188381.7,-76.64503479,
141203380.2,-78.69793701,
141218378.7,-77.84992218,
141233377.2,-80.42884827,
141248375.7,-78.14038849,
141263374.2,-79.53378296,
141278372.7,-76.48751831,
141293371.2,-77.75756073,
141308369.7,-76.8044281,
141323368.2,-77.93695068,
141338366.7,-77.37940216,
141353365.2,-78.23993683,
141368363.7,-78.10336304,
141383362.2,-76.01236725,
141398360.7,-79.28617859,
141413359.2,-78.51039886,
141428357.7,-77.82454681,
141443356.2,-79.73329163,
141458354.7,-78.81075287,
141473353.2,-78.65969849,
141488351.7,-80.66493988,
141503350.2,-78.72341919,
141518348.7,-75.78884125,
141533347.2,-79.62921143,
141548345.7,-78.52642822,
141563344.2,-77.13165283,
141578342.7,-80.30924225,
141593341.2,-76.92218018,
141608339.7,-79.96746063,
141623338.2,-77.06036377,
141638336.7,-79.77138519,
141653335.2,-77.65026093,
141668333.7,-75.77142334,
141683332.2,-74.42576599,
141698330.7,-74.76448059,
141713329.2,-75.28359222,
141728327.7,-73.93839264,
141743326.2,-73.67632294,
141758324.7,-74.61542511,
141773323.2,-76.76557159,
141788321.7,-75.0761795,
141803320.2,-74.59798431,
141818318.7,-76.96959686,
141833317.2,-75.63147736,
141848315.7,-75.43383789,
141863314.2,-77.37262726,
141878312.7,-76.96902466,
141893311.2,-79.22878265,
141908309.7,-80.2024765,
141923308.2,-78.03975677,
141938306.7,-79.75714874,
141953305.2,-80.78299713,
141968303.7,-79.70497131,
141983302.2,-78.18196869,
141998300.7,-78.84973145,
142013299.2,-81.58177185,
142028297.7,-79.40711212,
142043296.2,-79.33942413,
142058294.7,-80.18638611,
142073293.2,-78.55506897,
142088291.7,-79.90297699,
142103290.2,-77.69605255,
142118288.7,-78.1003952,
142133287.2,-79.65447998,
142148285.7,-81.20982361,
142163284.2,-78.07305145,
142178282.7,-79.09323883,
142193281.2,-79.96400452,
142208279.7,-78.9790802,
142223278.2,-77.47676086,
142238276.7,-79.98936462,
142253275.2,-77.31265259,
142268273.7,-78.53145599,
142283272.2,-80.33956909,
142298270.7,-78.95528412,
142313269.2,-79.64983368,
142328267.7,-79.12231445,
142343266.2,-78.55633545,
142358264.7,-78.04273987,
142373263.2,-79.19937134,
142388261.7,-81.38230896,
142403260.2,-80.48633575,
142418258.7,-78.59846497,
142433257.2,-80.54640961,
142448255.7,-79.38319397,
142463254.2,-80.38922119,
142478252.7,-80.679039,
142493251.2,-77.51361847,
142508249.7,-80.28072357,
142523248.2,-80.94284821,
142538246.7,-77.69348145,
142553245.2,-77.9979248,
142568243.7,-79.9434433,
142583242.2,-79.85629272,
142598240.7,-79.01623535,
142613239.2,-76.71337128,
142628237.7,-78.45441437,
142643236.2,-82.03001404,
142658234.7,-80.83135986,
142673233.2,-80.65818024,
142688231.7,-78.6578598,
142703230.2,-75.96616364,
142718228.7,-78.51947784,
142733227.2,-78.27838898,
142748225.7,-76.39814758,
142763224.2,-77.31933594,
142778222.7,-76.75052643,
142793221.2,-75.55660248,
142808219.7,-77.50566101,
142823218.2,-73.61869049,
142838216.7,-73.49903107,
142853215.2,-72.62171936,
142868213.7,-73.99042511,
142883212.2,-73.70383453,
142898210.7,-73.16179657,
142913209.2,-73.73734283,
142928207.7,-76.8293457,
142943206.1,-76.64810944,
142958204.6,-80.13955688,
142973203.1,-76.81952667,
142988201.6,-77.83435059,
143003200.1,-79.00035095,
143018198.6,-78.89884949,
143033197.1,-77.51741028,
143048195.6,-79.12006378,
143063194.1,-78.42896271,
143078192.6,-79.18507385,
143093191.1,-82.19262695,
143108189.6,-80.61068726,
143123188.1,-79.4240036,
143138186.6,-80.03911591,
143153185.1,-79.07543182,
143168183.6,-79.8459549,
143183182.1,-79.79840088,
143198180.6,-78.80779266,
143213179.1,-79.15894318,
143228177.6,-78.21717072,
143243176.1,-80.06331635,
143258174.6,-79.68109131,
143273173.1,-77.45044708,
143288171.6,-79.31915283,
143303170.1,-77.91919708,
143318168.6,-79.31764984,
143333167.1,-80.1554184,
143348165.6,-78.9564743,
143363164.1,-80.20452881,
143378162.6,-78.43715668,
143393161.1,-78.02985382,
143408159.6,-77.55796814,
143423158.1,-79.18501282,
143438156.6,-78.83477783,
143453155.1,-79.19412994,
143468153.6,-80.35215759,
143483152.1,-80.50499725,
143498150.6,-77.58528137,
143513149.1,-78.44364929,
143528147.6,-78.43221283,
143543146.1,-80.59649658,
143558144.6,-79.37760925,
143573143.1,-77.69924927,
143588141.6,-77.66273499,
143603140.1,-78.85094452,
143618138.6,-81.04104614,
143633137.1,-79.06485748,
143648135.6,-81.22410583,
143663134.1,-79.28379822,
143678132.6,-77.95851898,
143693131.1,-80.25424957,
143708129.6,-79.67290497,
143723128.1,-79.82580566,
143738126.6,-79.59976196,
143753125.1,-77.89746094,
143768123.6,-78.72904205,
143783122.1,-80.83857727,
143798120.6,-77.67230225,
143813119.1,-78.06172943,
143828117.6,-78.86429596,
143843116.1,-77.04564667,
143858114.6,-77.61631012,
143873113.1,-78.08139038,
143888111.6,-77.4050827,
143903110.1,-76.71897125,
143918108.6,-76.7073288,
143933107.1,-78.62162018,
143948105.6,-76.64932251,
143963104.1,-74.68178558,
143978102.6,-76.67076874,
143993101.1,-75.45153809,
144008099.6,-75.31797791,
144023098.1,-78.64789581,
144038096.6,-75.60666656,
144053095.1,-78.12273407,
144068093.6,-77.70587921,
144083092.1,-81.88320923,
144098090.6,-78.59381866,
144113089.1,-78.86560059,
144128087.6,-78.29734039,
144143086.1,-79.47969055,
144158084.6,-78.10353088,
144173083.1,-80.23208618,
144188081.6,-81.92817688,
144203080.1,-82.2023468,
144218078.6,-78.58016205,
144233077.1,-78.77617645,
144248075.6,-79.69529724,
144263074.1,-83.52990723,
144278072.6,-79.50775909,
144293071.1,-79.43919373,
144308069.6,-79.09083557,
144323068.1,-80.15003967,
144338066.6,-81.99478149,
144353065.1,-80.51834106,
144368063.6,-80.38285828,
144383062.1,-79.38131714,
144398060.6,-78.73930359,
144413059.1,-80.09085083,
144428057.6,-79.3685379,
144443056.1,-79.68450165,
144458054.6,-82.76966858,
144473053.1,-80.37519073,
144488051.6,-81.47491455,
144503050.1,-82.4513855,
144518048.6,-80.50294495,
144533047.1,-79.46775818,
144548045.6,-81.56536865,
144563044.1,-81.00141907,
144578042.6,-79.72885132,
144593041.1,-79.16898346,
144608039.6,-82.26695251,
144623038.1,-80.56427002,
144638036.6,-80.29511261,
144653035.1,-78.57826996,
144668033.6,-80.83396149,
144683032.1,-80.32893372,
144698030.6,-79.89189148,
144713029,-78.22984314,
144728027.5,-78.12921906,
144743026,-80.07569885,
144758024.5,-80.33174133,
144773023,-80.53845978,
144788021.5,-78.66259003,
144803020,-80.38726044,
144818018.5,-80.37858582,
144833017,-79.88730621,
144848015.5,-78.88253784,
144863014,-78.71891785,
144878012.5,-77.77317047,
144893011,-79.51878357,
144908009.5,-79.04342651,
144923008,-77.68655396,
144938006.5,-79.29031372,
144953005,-77.38863373,
144968003.5,-75.4913559,
144983002,-76.32230377,
144998000.5,-73.44050598,
145012999,-74.55257416,
145027997.5,-77.12782288,
145042996,-74.31698608,
145057994.5,-76.50405121,
145072993,-76.24578857,
145087991.5,-75.28875732,
145102990,-77.04754639,
145117988.5,-75.05649567,
145132987,-77.51817322,
145147985.5,-77.94467926,
145162984,-78.45178986,
145177982.5,-79.49263763,
145192981,-79.17310333,
145207979.5,-79.31002808,
145222978,-78.79115295,
145237976.5,-78.16519165,
145252975,-81.02363586,
145267973.5,-80.81582642,
145282972,-84.13394165,
145297970.5,-81.44607544,
145312969,-80.36627197,
145327967.5,-78.35735321,
145342966,-81.55519104,
145357964.5,-81.23968506,
145372963,-77.30405426,
145387961.5,-80.40202332,
145402960,-79.49591064,
145417958.5,-78.40830994,
145432957,-82.01423645,
145447955.5,-81.28140259,
145462954,-79.16458893,
145477952.5,-79.67631531,
145492951,-79.60346985,
145507949.5,-79.58974457,
145522948,-78.81128693,
145537946.5,-79.67294312,
145552945,-80.59536743,
145567943.5,-82.35578918,
145582942,-80.52453613,
145597940.5,-80.59559631,
145612939,-80.65370178,
145627937.5,-79.97323608,
145642936,-80.35948944,
145657934.5,-79.92372131,
145672933,-80.06866455,
145687931.5,-79.28048706,
145702930,-80.10377502,
145717928.5,-82.13314819,
145732927,-79.35414886,
145747925.5,-81.73245239,
145762924,-78.13990021,
145777922.5,-80.26776886,
145792921,-79.57046509,
145807919.5,-80.88422394,
145822918,-81.16249084,
145837916.5,-78.5773468,
145852915,-79.8347168,
145867913.5,-78.90058136,
145882912,-80.64920807,
145897910.5,-79.3995285,
145912909,-78.75960541,
145927907.5,-79.66038513,
145942906,-79.16487122,
145957904.5,-81.53297424,
145972903,-80.47502899,
145987901.5,-80.56910706,
146002900,-78.88376617,
146017898.5,-80.22349548,
146032897,-80.08377075,
146047895.5,-79.75619507,
146062894,-79.365448,
146077892.5,-80.30115509,
146092891,-78.62525177,
146107889.5,-78.7117691,
146122888,-75.87464142,
146137886.5,-76.64834595,
146152885,-75.50845337,
146167883.5,-76.75816345,
146182882,-74.52552795,
146197880.5,-77.91555786,
146212879,-77.10972595,
146227877.5,-80.33136749,
146242876,-79.44554901,
146257874.5,-68.30693054,
146272873,-77.9959259,
146287871.5,-79.9629364,
